7.350670099258422852e-01 9.307967763584033203e+12 1.481401568526052870e-06
1.710599958896636963e-01 1.665917332957932434e+11 1.354476902633905411e-02
8.037890195846557617e-01 2.096126478748300781e+12 1.550977304577827454e-02
4.041289985179901123e-01 1.105049497952625488e+12 4.989997949451208115e-03
2.527289986610412598e-01 1.567834701974053650e+11 1.614757999777793884e-02
1.196599960327148438e+00 7.549674561890484375e+12 2.520814724266529083e-02
4.313530027866363525e-01 2.478465918060511475e+11 1.472420059144496918e-02
7.160410284996032715e-01 9.629767384717939453e+11 5.188391730189323425e-02
9.585660099983215332e-01 5.661768053516305664e+12 3.430043160915374756e-02
8.053719997406005859e-01 1.016462780918601074e+12 4.228587448596954346e-02
4.874140024185180664e-01 2.182849007591632812e+12 1.151582109741866589e-03
6.832349896430969238e-01 2.409605634611329590e+12 9.988400153815746307e-03
3.362810015678405762e-01 8.708362854651091309e+11 3.346854588016867638e-03
1.796319931745529175e-01 9.118756579854212646e+11 4.430017434060573578e-04
3.978340029716491699e-01 1.286057184084133057e+12 1.547409374325070530e-05
4.341819882392883301e-01 9.211678467153657227e+11 5.119541659951210022e-03
6.398680061101913452e-02 4.157212975532641411e+09 7.286199927330017090e-02
1.026589989662170410e+00 3.463425210576794922e+12 2.323837578296661377e-02
4.589650034904479980e-01 8.928731010521379395e+11 1.101214671507477760e-03
4.148490130901336670e-01 2.387867296024019470e+11 5.732659623026847839e-02
1.169350028038024902e+00 1.108221447339825586e+13 1.075447071343660355e-03
6.116799712181091309e-01 8.063358881049928711e+12 5.888431146740913391e-02
9.448320269584655762e-01 3.989724515670848633e+12 1.927750557661056519e-02
6.235579848289489746e-01 2.968660245121298340e+12 4.784996807575225830e-02
8.646230101585388184e-01 3.432298958221235352e+12 4.283654503524303436e-03
4.093050062656402588e-01 4.162375806797099609e+11 1.602865755558013916e-02
1.270409941673278809e+00 1.305153032820157227e+12 4.502173140645027161e-02
1.310760021209716797e+00 1.164793252605295312e+13 1.066538412123918533e-02
6.556450128555297852e-01 1.803567581946829102e+12 4.877472296357154846e-02
6.511750221252441406e-01 9.253871084731901855e+11 2.169177308678627014e-02
4.104549884796142578e-01 6.955080061397006836e+11 1.507229357957839966e-02
3.487400114536285400e-01 1.811929856556177063e+11 7.790283858776092529e-02
1.212669968605041504e+00 1.180752804600189062e+13 3.008412569761276245e-02
4.334869980812072754e-01 5.172769942326015015e+11 1.176012977957725525e-01
4.488579928874969482e-01 2.308812505134751282e+11 2.317448705434799194e-02
8.020150065422058105e-01 1.256375495256134766e+13 1.143580811913125217e-04
1.435710042715072632e-01 9.379468442750738144e+09 2.988577187061309814e-01
6.520130038261413574e-01 1.013584491803710693e+12 1.177409756928682327e-02
1.525769948959350586e+00 8.369114165972500977e+12 2.123551815748214722e-02
3.932709991931915283e-01 7.749978164308940430e+11 6.633546689727154444e-08
9.473310112953186035e-01 6.830151981095424805e+12 2.192665822803974152e-03
2.499949932098388672e-02 6.720139835877598524e+08 9.593278169631958008e-02
2.542450129985809326e-01 1.639546640350922852e+11 3.731893748044967651e-02
1.326889991760253906e+00 6.258870590244989258e+12 3.463992103934288025e-02
4.237270057201385498e-01 4.588399425850137329e+11 6.769277900457382202e-02
2.007880061864852905e-01 5.434594874196490479e+10 2.619558759033679962e-02
5.927559733390808105e-01 5.891387006847674561e+11 3.973271697759628296e-02
8.950420022010803223e-01 7.653211647195726562e+12 4.047892987728118896e-03
6.336460113525390625e-01 1.042963495826390381e+12 1.177551746368408203e-01
6.689749956130981445e-01 1.182880615055280273e+12 3.620018810033798218e-02
2.522670030593872070e-01 1.341893295987254181e+11 9.001489728689193726e-03
5.859969854354858398e-01 1.972291103183973877e+12 1.129206702898954973e-05
8.012530207633972168e-01 7.644674247217502930e+12 7.559353485703468323e-03
1.696509957313537598e+00 4.426239887234578125e+12 1.368733197450637817e-01
4.490709900856018066e-01 8.544424277195396729e+11 5.689588306267978624e-06
8.573210239410400391e-01 1.823941161579517090e+12 4.847842082381248474e-02
1.403990030288696289e+00 5.862618197291220703e+12 2.021921798586845398e-02
1.095319986343383789e+00 9.389787315845433594e+12 4.445081576704978943e-03
9.194269776344299316e-01 5.518366693390503906e+12 7.992154918611049652e-03
4.721210002899169922e-01 2.790221704320234375e+11 8.212570846080780029e-02
3.128040134906768799e-01 7.236279967719116211e+10 2.866320908069610596e-01
9.610959887504577637e-01 1.142483116381794922e+12 1.694290488958358765e-01
8.245889842510223389e-02 1.897920081116542816e+10 4.938034713268280029e-02
1.452489942312240601e-01 2.030484019666174698e+10 1.481775045394897461e-01
4.009909927845001221e-01 1.732634217006869812e+11 1.240547895431518555e-01
1.350039988756179810e-01 4.734075295927911377e+10 2.920260187238454819e-03
7.431889772415161133e-01 7.473611757866905273e+12 2.984493039548397064e-03
7.402089834213256836e-01 2.093193354405184326e+12 8.220297284424304962e-03
2.887589931488037109e-01 1.126228622311684570e+11 3.843662887811660767e-02
4.821009933948516846e-01 1.072106741825276367e+12 1.693419925868511200e-02
5.736860036849975586e-01 6.722655477519449463e+11 4.970784112811088562e-02
8.029459714889526367e-01 7.133053164640851562e+12 4.471323658550296898e-11
3.400709927082061768e-01 4.289185824699367676e+11 1.835351071122204303e-07
3.868130147457122803e-01 7.816179496036175537e+10 4.428792297840118408e-01
2.806439995765686035e-01 1.421625314955884399e+11 4.056119918823242188e-02
6.879079937934875488e-01 5.516628907661933594e+11 5.732419341802597046e-02
6.294339895248413086e-01 3.005166512732095703e+12 1.652960292994976044e-02
5.178430080413818359e-01 1.032241833304925903e+12 3.527626395225524902e-02
5.128830075263977051e-01 6.332233341409141846e+11 2.037485316395759583e-02
7.938060164451599121e-01 3.698304025065601074e+12 2.852411284948175307e-07
5.849750041961669922e-01 5.443707368844216309e+11 3.945817425847053528e-02
9.995059967041015625e-01 8.072458346670445312e+12 5.379948765039443970e-03
4.065459966659545898e-01 5.498688107743865967e+11 6.385421007871627808e-02
2.100829929113388062e-01 4.838133940170066833e+10 4.333413019776344299e-02
4.985420107841491699e-01 5.431788762342705688e+11 1.012087091803550720e-01
4.987710118293762207e-01 1.008268709298767456e+12 6.508678663522005081e-03
3.965210020542144775e-01 2.900621688550571777e+12 9.592916816473007202e-03
8.890129923820495605e-01 1.404806344195716602e+13 2.392103709280490875e-02
9.904919862747192383e-01 3.457295745670027344e+12 1.842702738940715790e-02
8.073710203170776367e-01 1.034795084056367554e+12 2.483825013041496277e-02
3.160269856452941895e-01 7.806359766013386536e+10 2.009779661893844604e-01
5.763279795646667480e-01 1.779244149126760742e+12 4.825170338153839111e-02
5.822150111198425293e-01 1.162407462511048096e+12 9.679555892944335938e-03
4.031029939651489258e-01 2.050353858924546509e+11 7.019674032926559448e-02
8.369740098714828491e-02 6.867077289914765358e+09 7.731154561042785645e-02
5.664319992065429688e-01 1.099041711854970703e+12 1.784443447832018137e-04
6.428719758987426758e-01 5.306385439620607910e+11 6.186880543828010559e-02
9.945380091667175293e-01 6.916078073406145508e+12 1.106300670653581619e-02
6.212520003318786621e-01 1.014871120491820557e+12 3.284097835421562195e-02
3.776479959487915039e-01 2.339716233938054810e+11 4.675152897834777832e-02
7.017449736595153809e-01 2.771001301620068359e+12 8.997419849038124084e-03
2.410509996116161346e-02 5.111670881236949563e+07 5.635936930775642395e-02
4.257810115814208984e-01 8.859365862154745483e+10 2.059650421142578125e-02
5.237339735031127930e-01 1.077846652189227539e+12 5.826278356835246086e-05
4.806070029735565186e-01 4.639616631728707275e+11 4.195563122630119324e-02
1.666470021009445190e-01 3.705798684592131042e+10 4.270206764340400696e-02
1.168949961662292480e+00 3.324473515281078125e+12 3.103853762149810791e-02
3.350239992141723633e-01 1.385413477799568848e+12 1.184379580081440508e-04
6.350619792938232422e-01 8.953563252424468750e+12 1.668701763264834881e-03
6.739919781684875488e-01 1.100899938375924072e+12 9.059379249811172485e-02
7.713490128517150879e-01 1.016596303360269922e+13 1.612724922597408295e-02
3.633109927177429199e-01 7.641864071995823669e+10 1.162328720092773438e-01
1.136870026588439941e+00 5.502798090846436523e+12 9.848665446043014526e-03
2.767840027809143066e-01 1.004675291515030212e+11 9.783899784088134766e-02
6.831550002098083496e-01 4.290651215785683594e+12 6.542100757360458374e-02
6.535440087318420410e-01 3.005734379826545410e+12 1.872775828815065324e-05
8.648830056190490723e-01 5.758577360973277344e+12 9.928700514137744904e-03
2.555919997394084930e-02 1.686461788590011358e+09 9.226526890415698290e-05
3.065620064735412598e-01 9.534910501491822815e+10 1.147916465997695923e-01
1.058400034904479980e+00 6.559197988045233398e+12 4.428211227059364319e-02
8.479149937629699707e-01 4.659396832286710938e+12 2.069894922897219658e-03
1.150329947471618652e+00 8.582655783846322266e+12 2.540901536121964455e-03
4.968140125274658203e-01 1.512006254636278992e+11 1.700163483619689941e-01
5.667989850044250488e-01 6.737688489200104980e+11 5.193794518709182739e-02
4.491209983825683594e-01 5.583775083912918701e+11 4.121876507997512817e-02
5.332300066947937012e-01 1.114357118929757324e+12 2.161734038963913918e-03
7.559520006179809570e-01 2.340929147845505371e+12 9.909368120133876801e-03
3.849740028381347656e-01 4.081706803446710815e+11 9.152913093566894531e-02
5.399699807167053223e-01 2.987487747670805664e+11 1.151558831334114075e-01
7.989439964294433594e-01 1.082711551454420166e+12 5.454557389020919800e-02
5.356270074844360352e-01 5.263940415830974731e+11 1.201324313879013062e-01
2.506209909915924072e-02 6.303837822843533754e+08 2.080690711736679077e-01
4.625369906425476074e-01 4.762585014373486938e+11 1.052973419427871704e-02
4.549379944801330566e-01 2.389439750598734436e+11 4.433823376893997192e-02
5.435230135917663574e-01 1.985687070937090088e+12 7.223247736692428589e-02
4.368830025196075439e-01 2.820391117175642700e+11 1.821882277727127075e-01
6.594089865684509277e-01 3.758002462898669922e+12 3.115360400207656255e-11
1.359500050544738770e+00 8.327494047061555664e+12 3.762415051460266113e-02
7.716079950332641602e-01 8.980079504189135742e+11 3.382459655404090881e-02
4.146060049533843994e-01 3.534693216721787109e+11 5.947838351130485535e-02
6.134300231933593750e-01 8.976106116443221436e+11 1.133431568741798401e-01
4.306080043315887451e-01 7.451340167904058838e+11 1.545371604152023792e-03
5.342559814453125000e-01 3.200048361328148804e+11 1.099881082773208618e-01
8.855080008506774902e-01 9.457507129721197510e+11 7.087054103612899780e-02
8.150690197944641113e-01 2.446608662153230469e+12 7.201749365776777267e-03
1.799919962882995605e+00 6.870605167157916992e+12 1.230356767773628235e-01
3.466680049896240234e-01 1.430785183100780334e+11 5.589803680777549744e-02
6.230459809303283691e-01 1.483379806788274902e+12 3.222259925678372383e-03
1.832139939069747925e-01 3.299912005310311127e+10 7.806038856506347656e-02
1.280040025711059570e+00 3.635860707089660645e+12 5.924775451421737671e-02
1.551579982042312622e-01 1.348529391937599373e+10 1.446646638214588165e-02
2.445610016584396362e-01 4.777946416642301178e+10 1.686544120311737061e-01
5.603359937667846680e-01 2.266662329886481628e+11 8.389011025428771973e-02
7.213510274887084961e-01 2.550274226691793945e+12 1.549596898257732391e-02
3.281799852848052979e-01 1.370152891432794647e+11 2.211253792047500610e-01
7.565730214118957520e-01 1.875611079021412109e+12 4.039351642131805420e-02
9.231110215187072754e-01 9.145820100843430176e+11 8.904107660055160522e-02
1.248329997062683105e+00 1.185116391378381055e+13 3.758341073989868164e-03
1.133980035781860352e+00 1.827385077493402344e+13 2.121788185149853234e-07
3.661699891090393066e-01 1.285434111899579010e+11 4.676524177193641663e-02
5.048829913139343262e-01 1.800822025882183350e+12 3.713704273104667664e-02
1.497979998588562012e+00 1.120502316712581445e+13 9.329027496278285980e-03
7.485960125923156738e-01 3.061458618995133301e+12 4.025555681437253952e-03
3.265120089054107666e-01 2.275606207098155518e+11 8.400753722526133060e-04
1.301939964294433594e+00 1.331425726223712500e+13 9.000955149531364441e-03
1.368020057678222656e+00 1.277868034158232031e+13 3.854906481137732044e-06
1.377859950065612793e+00 4.988267329790055664e+12 5.018953233957290649e-02
1.480260014533996582e+00 7.519417021510458984e+12 5.236988514661788940e-02
1.334920048713684082e+00 2.145542954585412109e+12 3.632723912596702576e-02
1.603910028934478760e-01 4.037918829893242645e+10 1.499674562364816666e-02
7.166650295257568359e-01 1.742344061307663086e+12 1.534894574433565140e-02
7.394700050354003906e-01 9.157663255733699219e+12 9.769278578460216522e-03
7.434120178222656250e-01 1.414527726798109570e+13 9.790362790226936340e-03
8.366590142250061035e-01 6.918332855775856445e+12 3.112507425248622894e-02
1.207589983940124512e+00 4.857744336425093750e+12 2.074470371007919312e-02
9.080479741096496582e-01 3.682711584783881348e+12 2.330453693866729736e-02
3.184299916028976440e-02 5.891724495569724083e+09 2.511048689484596252e-02
4.490509927272796631e-01 9.968509646722816162e+11 6.619962397962808609e-03
6.743479967117309570e-01 4.498212732532541992e+12 1.032853674587386195e-06
5.715849995613098145e-01 1.766550363039003174e+12 6.844031624495983124e-03
6.670690178871154785e-01 1.705198713798119141e+12 7.484391680918633938e-04
1.673499941825866699e-01 8.248266778681333923e+10 2.373669669032096863e-02
5.144289731979370117e-01 1.307915758383805847e+11 3.219330916181206703e-03
5.294849872589111328e-01 5.865976350292458496e+11 1.900083199143409729e-02
1.181120038032531738e+00 8.507105973220142578e+12 1.148100662976503372e-02
5.854949951171875000e-01 2.440078101084942871e+12 2.191009558737277985e-02
9.880059957504272461e-01 5.363772826546421875e+12 1.438808226339460816e-06
2.953569889068603516e-01 1.275946554977157227e+12 3.896213907061962800e-11
7.932940125465393066e-02 3.846513085438125610e+09 1.540657579898834229e-01
4.223800003528594971e-01 1.558859577844006958e+11 1.375314146280288696e-01
3.079850077629089355e-01 2.318916445090673828e+11 2.104982174932956696e-02
1.367570042610168457e+00 1.490299258199134570e+13 3.595754038542509079e-03
5.011510252952575684e-01 4.972265990685970459e+11 3.156282007694244385e-02
2.365889996290206909e-01 1.736302368181994019e+11 1.186166355182649568e-05
8.238980174064636230e-01 3.217183889600776855e+12 2.664869092404842377e-02
1.101549983024597168e+00 3.765308383265881836e+12 2.866400033235549927e-02
5.072039961814880371e-01 6.706275785214642334e+11 2.713966928422451019e-02
1.360290050506591797e-01 1.702653841469514771e+11 4.952365739718800342e-10
1.175989985466003418e+00 7.128864638008768555e+12 2.400384843349456787e-02
3.021669983863830566e-01 2.475235578950876236e+10 4.623421281576156616e-02
9.394389986991882324e-01 6.564689947727269531e+12 1.499773475188703742e-06
9.912359714508056641e-02 2.368319717794975340e+08 1.000000000000000000e+00
3.147099912166595459e-01 4.439056289103843994e+11 1.757701247697696090e-04
2.009319961071014404e-01 4.214628556611553192e+10 2.718087472021579742e-02
3.821789920330047607e-01 4.763282217129098511e+11 1.307644322514533997e-02
1.534170061349868774e-01 5.852085196847019196e+10 2.492246218025684357e-02
1.075009942054748535e+00 1.107284301976258789e+13 1.247859373688697815e-02
8.461989760398864746e-01 2.312443520413406738e+12 1.527840085327625275e-02
2.620230019092559814e-01 6.517808703761811523e+11 5.610281601548194885e-03
3.345749974250793457e-01 4.606521578562261353e+11 9.024162776768207550e-03
1.931650042533874512e-01 3.587824312717320251e+10 3.918385878205299377e-02
1.436149954795837402e+00 2.812133727951246094e+12 4.228058829903602600e-02
