5.158208608627319336e-01 1.319484653162243681e+01 4.728248715400695801e-01
4.220308065414428711e-01 1.127724279432448107e+01 4.367927014827728271e-01
5.443869233131408691e-01 1.164051000967747207e+01 5.147646069526672363e-01
5.751417875289916992e-01 1.232692257135164837e+01 7.685631513595581055e-01
4.815589189529418945e-01 1.164339898900094461e+01 8.719280362129211426e-01
6.170856356620788574e-01 1.212425572489440562e+01 4.309468865394592285e-01
4.566746056079864502e-01 1.217224847664527410e+01 3.954857587814331055e-01
7.994788289070129395e-01 1.228276069349510102e+01 6.390026807785034180e-01
5.118085145950317383e-01 1.214978798725161191e+01 7.726089954376220703e-01
5.640692114830017090e-01 1.249042282944545867e+01 7.898087501525878906e-01
2.978542745113372803e-01 1.106819351175978383e+01 4.143577218055725098e-01
4.730595648288726807e-01 1.171271832584181638e+01 4.722552001476287842e-01
5.820399522781372070e-01 1.169634044925146021e+01 5.011853575706481934e-01
3.600966036319732666e-01 1.182556735479247401e+01 5.632002353668212891e-01
7.424382567405700684e-01 1.288038138539610067e+01 5.516107082366943359e-01
4.465667307376861572e-01 1.150015439149049712e+01 6.106149554252624512e-01
3.494981229305267334e-01 1.120948032491229895e+01 5.386153459548950195e-01
9.277252107858657837e-02 1.001297285351093080e+01 4.377767145633697510e-01
6.838418841361999512e-01 1.167202282109169431e+01 6.901234388351440430e-01
2.621276974678039551e-01 1.120545512189062265e+01 5.337813496589660645e-01
8.048364520072937012e-01 1.285926209354873251e+01 7.577480077743530273e-01
4.644290804862976074e-01 1.153755043312281359e+01 8.769435286521911621e-01
1.991489976644515991e-01 1.076868930719946604e+01 4.753528535366058350e-01
4.471300542354583740e-01 1.155028636097753925e+01 9.287500381469726562e-01
5.358299612998962402e-01 1.180709567086285894e+01 4.543492794036865234e-01
6.428896188735961914e-01 1.217375267496914049e+01 4.890338778495788574e-01
3.805598318576812744e-01 1.183658167388713345e+01 5.387808680534362793e-01
8.574230074882507324e-01 1.243838970063894678e+01 4.000592231750488281e-01
6.528713703155517578e-01 1.217824783492359941e+01 4.750717282295227051e-01
7.806912064552307129e-01 1.226718545741771393e+01 4.086792171001434326e-01
7.144775390625000000e-01 1.276873831573416673e+01 5.835506916046142578e-01
3.910796940326690674e-01 1.111096907487554830e+01 8.747314214706420898e-01
5.794677734375000000e-01 1.206453805843718818e+01 3.960851430892944336e-01
7.118599414825439453e-01 1.208128595747348122e+01 7.124980688095092773e-01
4.360337257385253906e-01 1.228948949292218273e+01 5.546573400497436523e-01
3.277043104171752930e-01 1.112846275765816451e+01 4.921522140502929688e-01
2.964408397674560547e-01 1.116374533937479541e+01 3.887244462966918945e-01
4.937596321105957031e-01 1.184034389651359831e+01 6.210167407989501953e-01
3.074694573879241943e-01 1.094501326597720947e+01 5.849536061286926270e-01
7.918386459350585938e-01 1.223068385867997065e+01 5.864441990852355957e-01
5.923485159873962402e-01 1.293830776406983318e+01 1.068993449211120605e+00
3.940539062023162842e-01 1.133002929143803250e+01 4.497801363468170166e-01
5.460865497589111328e-01 1.207400664392544165e+01 4.833386838436126709e-01
7.927414178848266602e-01 1.298332144878693839e+01 6.890651583671569824e-01
5.578193068504333496e-01 1.199626009023372575e+01 1.248599767684936523e+00
4.656204879283905029e-01 1.149373947063022250e+01 4.560379385948181152e-01
4.765484631061553955e-01 1.134172746422682998e+01 1.008345723152160645e+00
6.863532066345214844e-01 1.201831675533613719e+01 5.858773589134216309e-01
2.611463367938995361e-01 1.111547228234922002e+01 6.866849064826965332e-01
3.888252079486846924e-01 1.094418174814423317e+01 5.525374412536621094e-01
5.541278719902038574e-01 1.198469899515867176e+01 4.424942731857299805e-01
4.694250226020812988e-01 1.195061896894838505e+01 4.395656585693359375e-01
7.694534659385681152e-01 1.273434767335431417e+01 3.959904909133911133e-01
6.585286855697631836e-01 1.181332230445872078e+01 5.345156788825988770e-01
3.540886938571929932e-01 1.113770350467488690e+01 3.961413800716400146e-01
6.375231146812438965e-01 1.159741247360374672e+01 5.239215493202209473e-01
1.327488273382186890e-01 1.012547649937751792e+01 3.767242431640625000e-01
8.555375933647155762e-01 1.265451067441780708e+01 3.981293737888336182e-01
5.265262126922607422e-01 1.193296140337087685e+01 4.704889357089996338e-01
1.648324728012084961e-01 1.064572788111180301e+01 4.346219599246978760e-01
3.929052650928497314e-01 1.158039024649825954e+01 1.128666996955871582e+00
2.843633592128753662e-01 1.150445731998557619e+01 4.809380769729614258e-01
3.594740331172943115e-01 1.163771785573431572e+01 7.646751403808593750e-01
3.297159671783447266e-01 1.110975454949885233e+01 4.340533912181854248e-01
5.964078307151794434e-01 1.222361967780473080e+01 6.144883632659912109e-01
1.820053756237030029e-01 1.107798045821124688e+01 7.625247836112976074e-01
5.271308422088623047e-01 1.242942546395389058e+01 6.499583721160888672e-01
3.127788305282592773e-01 1.097270917043958427e+01 7.358579635620117188e-01
4.475269615650177002e-01 1.167560963127342077e+01 5.594864487648010254e-01
6.460759043693542480e-01 1.311797959917706002e+01 6.701036691665649414e-01
1.637004911899566650e-01 1.011012980689091556e+01 5.827531218528747559e-01
5.803317427635192871e-01 1.236691168596041202e+01 1.546613574028015137e+00
8.578081130981445312e-01 1.249702797811445976e+01 3.591985106468200684e-01
5.848313570022583008e-01 1.212458037098084063e+01 6.270403265953063965e-01
7.315139174461364746e-01 1.174067560703975488e+01 4.058178365230560303e-01
7.169379591941833496e-01 1.288714749078832966e+01 7.076320052146911621e-01
4.920117259025573730e-01 1.248511222257593545e+01 6.617229580879211426e-01
5.292027592658996582e-01 1.166599047700275982e+01 5.593980550765991211e-01
6.266396641731262207e-01 1.166159845332501810e+01 5.575782656669616699e-01
5.215142369270324707e-01 1.273706676705805307e+01 5.650923848152160645e-01
2.752184271812438965e-01 1.112536493141407767e+01 4.951387643814086914e-01
6.195746660232543945e-01 1.228811023829000604e+01 5.435342788696289062e-01
2.799100875854492188e-01 1.113774331517109850e+01 4.402329623699188232e-01
5.798298120498657227e-01 1.263955736485273285e+01 5.455181002616882324e-01
3.999365270137786865e-01 1.138789364139815952e+01 4.196699857711791992e-01
6.466634273529052734e-01 1.165167926627728079e+01 5.000181198120117188e-01
6.203913092613220215e-01 1.220834420250654517e+01 4.981329441070556641e-01
6.124149560928344727e-01 1.163949065922098747e+01 6.307222843170166016e-01
2.702876031398773193e-01 1.118725306698789979e+01 4.543019533157348633e-01
4.372146129608154297e-01 1.130439037270002167e+01 4.095748066902160645e-01
8.492596745491027832e-01 1.227796615870532015e+01 4.187811911106109619e-01
4.641344249248504639e-01 1.198490482262060475e+01 8.639175295829772949e-01
3.048461675643920898e-01 1.140574047690694570e+01 6.245141029357910156e-01
2.250059545040130615e-01 1.046203807623969517e+01 4.560134112834930420e-01
7.413588166236877441e-01 1.163514432288598677e+01 5.107409358024597168e-01
2.749949395656585693e-01 1.064209679013805676e+01 6.380038857460021973e-01
5.748412013053894043e-01 1.181106966056901619e+01 4.802076816558837891e-01
7.685486078262329102e-01 1.180445201467496830e+01 5.868909955024719238e-01
2.366040796041488647e-01 1.049891880425050417e+01 9.013746976852416992e-01
5.778728127479553223e-01 1.175295943968719214e+01 6.645777821540832520e-01
5.841996669769287109e-01 1.168870418371280628e+01 5.458985567092895508e-01
3.117817938327789307e-01 1.168844106849157960e+01 5.590730905532836914e-01
7.734108716249465942e-02 9.640509557320934064e+00 4.404452145099639893e-01
7.787621617317199707e-01 1.210607363197580533e+01 8.718670010566711426e-01
4.405083060264587402e-01 1.306946701738947780e+01 6.504883766174316406e-01
2.743079066276550293e-01 1.157280192960927145e+01 1.040153503417968750e+00
6.430396437644958496e-01 1.232518369345189946e+01 4.063186347484588623e-01
2.880472242832183838e-01 1.128832198639418039e+01 6.367283463478088379e-01
4.000067412853240967e-01 1.122200906682654242e+01 4.670271575450897217e-01
5.319820642471313477e-01 1.162825383281398040e+01 5.579985976219177246e-01
1.544943898916244507e-01 9.995143048349023118e+00 5.225848555564880371e-01
4.096553325653076172e-01 1.210763425663014381e+01 6.867451667785644531e-01
5.470217466354370117e-01 1.248121749642261413e+01 3.682186603546142578e-01
8.460623621940612793e-01 1.188151230446948148e+01 4.598627686500549316e-01
6.835891008377075195e-01 1.297734584934337398e+01 4.090382456779479980e-01
4.992602467536926270e-01 1.200549980246066539e+01 4.266126751899719238e-01
4.328184723854064941e-01 1.133247216101042198e+01 5.988238453865051270e-01
8.215051293373107910e-01 1.281856068768785128e+01 7.050304412841796875e-01
7.880896925926208496e-01 1.199348215002728679e+01 6.591396331787109375e-01
3.970753252506256104e-01 1.121941692366399224e+01 3.798219561576843262e-01
7.674406170845031738e-01 1.266716612987421975e+01 4.500401616096496582e-01
1.096370145678520203e-01 1.011894632099983582e+01 -9.900000000000000000e+01
6.160653829574584961e-01 1.174597673737627446e+01 4.871363341808319092e-01
6.587985754013061523e-01 1.197660835713709915e+01 5.491212010383605957e-01
6.906275153160095215e-01 1.199983455126177923e+01 3.592807054519653320e-01
5.233964920043945312e-01 1.193408357833427580e+01 5.396366715431213379e-01
2.178206592798233032e-01 1.028149436620210011e+01 5.165649056434631348e-01
5.381194353103637695e-01 1.127279575773711784e+01 6.444225311279296875e-01
2.348611652851104736e-01 1.126101591088300147e+01 6.622372269630432129e-01
7.598630785942077637e-01 1.250095022158401648e+01 4.527110457420349121e-01
1.085670143365859985e-01 9.690875874167005577e+00 6.369108557701110840e-01
3.595544993877410889e-01 1.119462699989835386e+01 1.171001315116882324e+00
8.213440179824829102e-01 1.236265297016435127e+01 1.094765424728393555e+00
7.707638144493103027e-01 1.254002136865647365e+01 4.917396306991577148e-01
6.548463702201843262e-01 1.217009231756756726e+01 8.845499157905578613e-01
5.044836401939392090e-01 1.296882896559155185e+01 8.734282851219177246e-01
2.824701070785522461e-01 1.064500155771736623e+01 4.955636262893676758e-01
3.409038186073303223e-01 1.110196373027791950e+01 5.915427803993225098e-01
5.691639780998229980e-01 1.193632751351665533e+01 5.712293982505798340e-01
4.769340753555297852e-01 1.279505722728272232e+01 5.519768595695495605e-01
3.868268132209777832e-01 1.166734662149448631e+01 6.235811114311218262e-01
5.347547531127929688e-01 1.237038927918123044e+01 5.622506737709045410e-01
2.560153007507324219e-01 1.170834969976951712e+01 7.033568620681762695e-01
6.945440173149108887e-01 1.168622501786419221e+01 6.190393567085266113e-01
1.401804387569427490e-01 1.054191314100086174e+01 5.481668710708618164e-01
1.483200490474700928e-01 1.110383773974628951e+01 5.473913550376892090e-01
3.225165903568267822e-01 1.172770342822702538e+01 4.339257776737213135e-01
7.943776845932006836e-01 1.268968387815164789e+01 4.930523037910461426e-01
8.545159101486206055e-01 1.202879241774148156e+01 4.410978257656097412e-01
6.516987681388854980e-01 1.217203325419449023e+01 6.295010447502136230e-01
7.385670542716979980e-01 1.249070870157846258e+01 3.719035089015960693e-01
3.431215882301330566e-01 1.171447873372123460e+01 4.712738692760467529e-01
5.318180918693542480e-01 1.204411213071539954e+01 5.299751162528991699e-01
3.016340732574462891e-01 1.110751564275009073e+01 4.590286314487457275e-01
6.640622615814208984e-01 1.203446054274358268e+01 5.123571157455444336e-01
5.193480849266052246e-01 1.120124673757715605e+01 5.349153876304626465e-01
6.821196079254150391e-01 1.202815814056473975e+01 6.816872358322143555e-01
5.904754996299743652e-01 1.140961700464005446e+01 4.118793606758117676e-01
3.505516052246093750e-01 1.233757758305250185e+01 5.154904127120971680e-01
2.773073911666870117e-01 1.056462936882027570e+01 4.168117642402648926e-01
7.459183931350708008e-01 1.229701797431281740e+01 5.123655200004577637e-01
6.734253168106079102e-01 1.281545338737605633e+01 4.427149295806884766e-01
8.563115000724792480e-01 1.206658567930200654e+01 6.413344740867614746e-01
3.748257458209991455e-01 1.190241476922346919e+01 7.240351438522338867e-01
4.014321267604827881e-01 1.229105933605938716e+01 4.789380431175231934e-01
2.823248505592346191e-01 1.074818569093815768e+01 4.841220080852508545e-01
8.429664373397827148e-01 1.223732994092817172e+01 4.665652811527252197e-01
5.922920107841491699e-01 1.178190087234685635e+01 3.515079915523529053e-01
3.375427722930908203e-01 1.114645906474963333e+01 5.707746744155883789e-01
5.566522479057312012e-01 1.192854529305289013e+01 5.805282592773437500e-01
5.832968354225158691e-01 1.216915868890220409e+01 4.661348164081573486e-01
5.660853385925292969e-01 1.143687821965847107e+01 5.458843111991882324e-01
3.782120048999786377e-01 1.239014507344212390e+01 7.300451397895812988e-01
4.270282089710235596e-01 1.126984882761159312e+01 7.165237069129943848e-01
1.135142669081687927e-01 1.028772901436889242e+01 4.371963441371917725e-01
6.304073333740234375e-01 1.184077866431288584e+01 4.997220933437347412e-01
7.223306298255920410e-01 1.208126080228971766e+01 4.194810688495635986e-01
2.042086571455001831e-01 1.018917846582725772e+01 1.059502482414245605e+00
8.392853140830993652e-01 1.245048998812314700e+01 5.373732447624206543e-01
4.580107331275939941e-01 1.167287465385200029e+01 7.621227502822875977e-01
4.216920435428619385e-01 1.135859947559983496e+01 5.388588905334472656e-01
6.623836755752563477e-01 1.160032455194785506e+01 5.008375644683837891e-01
5.729522109031677246e-01 1.141149415214171725e+01 6.417281031608581543e-01
3.531631529331207275e-01 1.119538439043529721e+01 4.425890445709228516e-01
6.724323630332946777e-01 1.305991905272792408e+01 5.181726813316345215e-01
4.547997415065765381e-01 1.160250623430242811e+01 8.673090338706970215e-01
3.381703495979309082e-01 1.071954555263078923e+01 4.669771492481231689e-01
7.895175814628601074e-01 1.193163810894180799e+01 4.152681529521942139e-01
6.963282227516174316e-01 1.220827651650549406e+01 4.533193707466125488e-01
2.314604967832565308e-01 1.100129525335777458e+01 5.865544676780700684e-01
4.358868896961212158e-01 1.160743116093688343e+01 4.433420598506927490e-01
4.875516891479492188e-01 1.174178657370585199e+01 7.557590603828430176e-01
3.251841664314270020e-01 1.144631627675007834e+01 9.431905150413513184e-01
6.957891583442687988e-01 1.199729798014194948e+01 4.129913747310638428e-01
7.588530778884887695e-01 1.210327178416208405e+01 5.003422498703002930e-01
8.322942852973937988e-01 1.277671010964056109e+01 6.362440586090087891e-01
4.918881654739379883e-01 1.168181414965415144e+01 6.217171549797058105e-01
8.519697785377502441e-01 1.241174861593828460e+01 6.719204187393188477e-01
3.918217420578002930e-01 1.143629260170441242e+01 6.987436413764953613e-01
8.560907840728759766e-01 1.212901509750584950e+01 4.339228272438049316e-01
5.217404961585998535e-01 1.189722819499088402e+01 6.661385893821716309e-01
4.295150935649871826e-01 1.093868484810373332e+01 6.224662661552429199e-01
4.194370806217193604e-01 1.196590771986583590e+01 5.152109265327453613e-01
4.596474766731262207e-01 1.140007658818259983e+01 9.205834269523620605e-01
5.604668855667114258e-01 1.289930564738148355e+01 5.083905458450317383e-01
2.974558472633361816e-01 1.126408233853817897e+01 4.492224156856536865e-01
2.299008667469024658e-01 1.078920096885657820e+01 4.225377440452575684e-01
5.291092991828918457e-01 1.176593864410382650e+01 7.284338474273681641e-01
6.173166036605834961e-01 1.192582997412561951e+01 8.067058324813842773e-01
4.208968281745910645e-01 1.291896131570030981e+01 1.235485672950744629e+00
8.646131306886672974e-02 9.971837829525551200e+00 5.531370043754577637e-01
1.934092193841934204e-01 1.137211780436985187e+01 6.364353299140930176e-01
