1.751880049705505371e+00 7.768729875918889648e+12 1.445496175438165665e-02
4.264500141143798828e-01 1.209848212541558105e+12 1.011211648583412170e-01
4.329589903354644775e-01 4.966143475817052612e+11 2.218834497034549713e-02
3.683280050754547119e-01 2.024969399267975464e+11 1.878631860017776489e-02
4.170059859752655029e-01 1.587414043005766602e+11 7.226914167404174805e-02
5.753830075263977051e-01 4.651909755944182739e+11 7.233507931232452393e-02
1.391630053520202637e+00 1.777800520059154297e+13 2.839552238583564758e-02
9.081649780273437500e-01 2.627750167070203613e+12 3.333011642098426819e-02
2.438060045242309570e-01 2.113206650319903564e+10 5.773847177624702454e-02
3.238919973373413086e-01 1.394988857618483887e+11 1.582312583923339844e-01
1.654559969902038574e-01 2.201419529946942139e+11 1.741233095526695251e-02
7.320700287818908691e-01 9.786072375449662109e+12 1.250806819230732003e-10
4.733290076255798340e-01 2.810425595159291992e+12 9.005581960082054138e-03
4.585129916667938232e-01 1.185671819837459473e+12 1.795905176550149918e-03
2.770319879055023193e-01 5.504512315324301758e+11 1.252483394775794068e-10
6.431210041046142578e-01 7.834849747069764404e+11 4.225509613752365112e-02
1.781589984893798828e-01 2.476358939264806366e+10 1.055114343762397766e-01
7.328249812126159668e-01 3.524553363521007324e+12 1.756440148881210916e-08
5.058850049972534180e-01 1.756845335331894043e+12 3.590773558244109154e-04
1.051820039749145508e+00 1.369887024602516602e+13 1.085548195987939835e-02
4.690380096435546875e-01 4.037161485433070679e+11 6.412101536989212036e-02
6.906840205192565918e-01 1.433687898665072754e+12 5.782392248511314392e-02
1.679700016975402832e-01 2.032837756482083511e+10 4.365037381649017334e-02
6.345360279083251953e-01 5.122262410487813721e+11 4.564471542835235596e-02
6.143839955329895020e-01 9.308204152538937988e+11 9.714067727327346802e-02
7.811239957809448242e-01 1.077143144059358789e+13 6.470700668614881579e-07
1.096179962158203125e+00 7.652078224390303711e+12 5.205166526138782501e-03
7.489950060844421387e-01 3.049522602308519043e+12 2.626958303153514862e-03
8.118240237236022949e-01 3.868116595925668457e+12 1.243580505251884460e-01
1.406990051269531250e+00 4.721220450806279297e+12 6.394320726394653320e-02
7.013499736785888672e-01 1.394946032260658936e+12 5.221522226929664612e-02
6.966129690408706665e-02 4.469278418137836456e+09 3.470479696989059448e-02
6.185140013694763184e-01 9.986290363692312012e+11 7.180272601544857025e-03
6.728820204734802246e-01 1.875020749124212646e+11 3.227421641349792480e-02
5.153309702873229980e-01 1.396495263869739258e+12 2.771758474409580231e-02
5.990200042724609375e-01 4.208236839363171997e+11 6.143067777156829834e-02
8.604660034179687500e-01 3.706039394136445801e+12 2.757709706202149391e-03
4.932630062103271484e-01 4.813302916985822754e+11 2.783023752272129059e-02
8.742629885673522949e-01 1.814542891352768799e+12 2.499309182167053223e-02
8.022390007972717285e-01 5.305689448015718750e+12 2.155891998256720399e-08
3.689390122890472412e-01 1.271102732587390594e+11 7.019095122814178467e-02
1.337599992752075195e+00 5.758819089957827148e+12 4.019687324762344360e-02
3.623560070991516113e-01 3.597260640501035156e+11 4.341181367635726929e-02
1.236050009727478027e+00 1.469961854536975098e+12 9.975705295801162720e-02
1.205649971961975098e+00 6.071455614935125977e+12 3.254520893096923828e-02
4.808459877967834473e-01 6.920728414277341309e+11 1.341121084988117218e-02
6.643120050430297852e-01 1.320054301825543701e+12 1.151124574244022369e-02
8.275830149650573730e-01 9.943113846892465820e+11 9.630996733903884888e-02
5.516380071640014648e-01 8.880549872935690918e+11 4.337591119110584259e-03
1.094509959220886230e+00 6.536090601789204102e+12 1.925234124064445496e-02
5.821200013160705566e-01 7.675511099942302246e+11 5.677158385515213013e-02
4.096089899539947510e-01 1.381227938368666382e+11 7.856228947639465332e-02
3.307290077209472656e-01 3.750880474337249146e+11 3.705168887972831726e-02
1.497979998588562012e+00 1.120502316712581445e+13 9.329027496278285980e-03
1.013159990310668945e+00 1.670617402037046875e+13 1.420007180422544479e-02
6.972280144691467285e-01 1.278954905320812744e+12 1.853174343705177307e-02
4.062039852142333984e-01 6.674177495508621826e+11 1.645483449101448059e-02
2.438060045242309570e-01 2.113206650319903564e+10 5.773847177624702454e-02
8.412070274353027344e-01 1.154045452225041992e+13 3.942892193298241921e-11
3.452009856700897217e-01 1.010960672069738922e+11 2.451054751873016357e-01
1.831430047750473022e-01 1.606348912133064842e+10 1.398140937089920044e-01
8.118779957294464111e-02 1.455509596778047180e+10 1.851900666952133179e-02
1.050879955291748047e+00 5.261604941127602539e+12 1.374085340648889542e-02
5.961189866065979004e-01 7.393675352738974609e+11 4.052792862057685852e-02
6.603760123252868652e-01 4.739006481259458008e+12 3.976387437433004379e-03
2.006160020828247070e-01 1.416322286209456444e+10 1.459990739822387695e-01
7.751240134239196777e-01 2.693340716100076660e+12 2.112346328794956207e-02
8.577769994735717773e-01 5.032073203189727539e+12 7.141791284084320068e-02
7.870209813117980957e-01 1.422184051639038086e+13 4.180669005426906892e-11
4.036639928817749023e-01 8.748564109718650818e+10 3.183889091014862061e-01
4.032520055770874023e-01 4.874081544746168213e+11 2.043136581778526306e-02
8.792719841003417969e-01 5.128920521031553711e+12 4.159519164659286616e-07
1.721160054206848145e+00 1.347887278660387305e+13 5.333528853952884674e-03
3.345220088958740234e-01 2.159237709051556396e+11 2.160927280783653259e-02
4.641880095005035400e-01 4.443039511689661255e+11 4.619855806231498718e-02
1.299610018730163574e+00 6.214482752382194336e+12 3.469857573509216309e-02
8.579379916191101074e-01 2.858107067796843750e+12 4.122770950198173523e-02
5.132679939270019531e-01 1.410282980468546143e+12 9.600369376130402088e-04
3.668799996376037598e-01 5.354218358396004028e+11 5.761944921687245369e-04
7.969710230827331543e-02 3.341112857336420822e+10 6.650960445404052734e-02
1.033059954643249512e+00 7.917658496019994141e+12 5.607963312476149653e-12
1.106349945068359375e+00 7.481643683845401367e+12 4.367861896753311157e-03
3.039110004901885986e-01 6.149210785295483398e+11 3.672057380388338288e-10
8.883889913558959961e-01 3.943504088770729004e+12 6.984691572142764926e-05
3.062109947204589844e-01 7.581197161687993164e+11 6.646826397627592087e-03
2.594589889049530029e-01 2.600396712573233643e+11 3.003187703143339604e-05
8.180729746818542480e-01 6.726415035859645508e+12 1.439251832380250562e-06
2.998470067977905273e-01 4.317557882318361816e+11 7.881493121385574341e-02
2.528670132160186768e-01 1.885733192786631775e+11 4.671123996376991272e-02
1.144330024719238281e+00 1.064056962062718945e+13 1.424818805162431090e-07
6.764469742774963379e-01 8.668035009435231934e+11 3.179497420787811279e-01
4.001379907131195068e-01 1.546409397083818970e+11 1.608712971210479736e-01
5.784220099449157715e-01 2.268610310150059082e+12 3.422197187319397926e-03
9.145029783248901367e-01 4.890975137280451172e+12 1.593354274518787861e-03
7.174990177154541016e-01 3.386253540704030273e+12 1.608288288116455078e-02
4.965989887714385986e-01 2.676579535330606995e+11 1.257674396038055420e-01
9.907799959182739258e-01 2.192391012958787598e+12 3.003486245870590210e-02
9.410579800605773926e-01 3.988736075849443848e+12 1.679993793368339539e-02
2.945050001144409180e-01 1.026824146213567505e+11 8.582947403192520142e-02
3.928619921207427979e-01 2.651410855771125488e+12 2.134267240762710571e-02
6.515679955482482910e-01 2.114963025462239258e+12 3.267271342366484532e-09
8.535770177841186523e-01 3.821082459153352539e+12 3.449673997238278389e-03
1.392279982566833496e+00 9.974959959610986328e+12 6.304795853793621063e-03
7.240819931030273438e-01 1.914695995561226562e+12 1.594371348619461060e-02
5.664150118827819824e-01 5.124907005876643066e+11 2.743402123451232910e-02
5.417230129241943359e-01 5.855046911939674805e+12 1.883096620440483093e-02
4.417760074138641357e-01 2.983076455104190063e+11 4.075952991843223572e-02
2.040449976921081543e-01 2.692378514115654755e+10 1.887299567461013794e-01
8.889049887657165527e-01 6.327047920820962891e+12 2.041855826973915100e-02
4.732179939746856689e-01 1.090239350309519531e+12 2.707710489630699158e-03
3.270410001277923584e-01 2.310419418638091736e+11 1.997971832752227783e-01
5.172820091247558594e-01 3.088365759652271484e+12 7.884765043854713440e-03
1.042150020599365234e+00 6.000491241703103516e+12 6.851073354482650757e-02
4.549050033092498779e-01 4.192920432691375732e+11 4.880795627832412720e-02
1.046090006828308105e+00 5.118356288600834961e+12 1.541703194379806519e-02
3.695679903030395508e-01 1.122478449767705841e+11 3.026664853096008301e-01
7.751110196113586426e-01 9.578511070715666504e+11 1.000156775116920471e-01
6.029300093650817871e-01 3.809815946258160400e+11 1.962536759674549103e-02
3.941070139408111572e-01 1.048601299119208130e+12 3.161957522479497129e-07
1.625460028648376465e+00 1.056433793845450195e+13 2.792186290025711060e-02
4.963069856166839600e-01 3.571632450693143311e+11 4.821933805942535400e-02
6.965929865837097168e-01 6.412592795199216309e+11 1.222441941499710083e-01
3.449800014495849609e-01 8.964873323870564270e+10 1.783739179372787476e-01
1.684119999408721924e-01 2.104777420508526611e+11 5.188624374568462372e-03
6.527100205421447754e-01 6.705899995208554688e+11 6.061946228146553040e-02
3.921529948711395264e-01 8.467828287197958374e+10 2.296486943960189819e-01
5.033529996871948242e-01 3.677016193817885132e+11 8.640413731336593628e-02
1.219830036163330078e+00 5.056854494422988281e+12 2.495039254426956177e-02
5.276200175285339355e-01 1.277006755031845947e+12 5.802864208817481995e-02
5.033169984817504883e-01 8.602930898977613831e+10 9.437981992959976196e-02
9.235399961471557617e-01 1.758894654811499219e+13 1.324552249570842832e-05
9.524549841880798340e-01 3.799458857438104492e+12 2.841568179428577423e-02
3.907989859580993652e-01 2.572892729056862488e+11 3.776786103844642639e-02
5.914019942283630371e-01 9.395380651637447510e+11 3.476700559258460999e-02
4.814549982547760010e-01 6.445222439355288086e+11 8.422328531742095947e-02
6.259760260581970215e-01 1.147720913486044922e+12 1.492766197770833969e-02
1.029639959335327148e+00 1.149451586589061523e+12 1.639435738325119019e-01
7.557340264320373535e-01 2.334624843327281738e+12 4.545575007796287537e-02
4.772639870643615723e-01 1.856123404297572632e+11 8.289615809917449951e-02
3.602040112018585205e-01 6.854663416646718750e+11 2.452320605516433716e-02
9.320920109748840332e-01 2.651001601684167480e+12 2.528256550431251526e-02
4.159829914569854736e-01 4.633237993918621094e+12 9.712646715342998505e-03
4.301500022411346436e-01 6.019938853574930420e+11 5.662517622113227844e-02
1.081110000610351562e+00 1.270694312670055469e+13 1.292093656957149506e-04
1.796129941940307617e-01 6.400274120375170135e+10 1.208749786019325256e-01
5.435230135917663574e-01 1.985687070937090088e+12 7.223247736692428589e-02
1.382410049438476562e+00 6.781965239981539062e+12 3.994684666395187378e-02
1.269299983978271484e+00 1.064382374606393359e+13 3.482300043106079102e-02
6.776270270347595215e-01 9.487234023245372314e+11 4.459095746278762817e-02
6.974920034408569336e-01 2.621313931119044434e+12 8.394949836656451225e-04
2.559600025415420532e-02 9.654768067956591845e+08 2.071673283353447914e-03
1.178410053253173828e+00 8.294455844531092773e+12 3.412932902574539185e-02
8.084989786148071289e-01 1.515636182150285156e+12 2.897673472762107849e-02
2.753759920597076416e-01 1.558219884079940796e+11 1.902669817209243774e-01
1.138849973678588867e+00 1.594636498255334766e+13 1.728858624119311571e-04
3.454610109329223633e-01 6.043631105215072021e+11 1.380191242787986994e-04
4.665830135345458984e-01 8.558997121298378906e+11 3.656374663114547729e-02
4.146060049533843994e-01 3.534693216721787109e+11 5.947838351130485535e-02
2.655540108680725098e-01 3.754269429165594482e+10 2.378313392400741577e-01
3.102180063724517822e-01 2.059204467263149414e+11 3.806095197796821594e-02
8.816400170326232910e-01 4.966398449319421875e+12 1.615531858988106251e-03
4.569540023803710938e-01 8.989539384226507812e+12 5.250900052487850189e-03
3.232569992542266846e-01 1.302066054500262756e+11 5.022496730089187622e-02
4.569649994373321533e-01 2.960302603978601685e+11 1.315493602305650711e-03
4.201560020446777344e-01 1.528172277962941162e+12 5.085561138873373466e-11
7.877900004386901855e-01 4.114400668679244629e+12 1.335843844572082162e-04
9.537069797515869141e-01 1.638370359851286523e+13 5.964402582936401132e-11
1.025050044059753418e+00 3.073282629267949707e+12 2.404107153415679932e-02
8.221989870071411133e-01 3.232335769939018555e+12 2.316503599286079407e-02
1.056079983711242676e+00 1.222839463530633545e+12 4.990357905626296997e-03
1.093820035457611084e-01 7.421794724330896378e+09 1.375510096549987793e-01
1.527099967002868652e+00 1.274570513091483008e+13 2.804669551551342010e-02
6.080369949340820312e-01 4.421554249123273315e+11 4.330217838287353516e-02
7.795410156250000000e-01 8.014913894339002686e+11 3.689919784665107727e-02
5.515499711036682129e-01 4.391855549777249146e+11 7.415433228015899658e-02
2.529689967632293701e-01 5.535825652300798035e+10 5.046109110116958618e-02
2.983419895172119141e-01 5.504197008159814453e+11 1.606926787189877359e-07
2.207649946212768555e-01 1.099288149462012634e+11 2.921519808296579868e-06
7.904989719390869141e-01 6.371085320866513672e+12 4.606054972100537270e-06
2.389059960842132568e-01 1.845271173199413757e+11 1.591167529113590717e-04
8.649899959564208984e-01 3.628047344811884277e+12 3.240840137004852295e-02
6.197059750556945801e-01 7.849321235118017578e+11 4.844406992197036743e-02
4.286279976367950439e-01 4.619735525996613770e+11 3.114162385463714600e-02
1.182229965925216675e-01 1.466485206832734108e+10 8.392150700092315674e-02
1.075330018997192383e+00 1.910214037425541748e+12 3.658204525709152222e-02
3.908610045909881592e-01 1.314982606905811005e+11 3.479767739772796631e-01
5.542860031127929688e-01 8.152216099523328857e+11 3.462430834770202637e-02
5.967990159988403320e-01 8.760659371907840576e+11 2.541775628924369812e-02
6.579009890556335449e-01 5.712081876448858643e+11 5.518320575356483459e-02
2.311220020055770874e-01 9.293995301973931885e+10 2.536340849474072456e-03
6.728429794311523438e-01 6.352447180054594727e+11 4.853304475545883179e-02
9.011810272932052612e-02 1.010494686222488556e+11 2.873091027140617371e-03
9.652640223503112793e-01 3.855002442905212891e+12 3.684238834011921426e-07
2.210270017385482788e-01 4.035802281154732666e+11 2.048293594270944595e-03
2.033469974994659424e-01 3.325764096012889404e+11 8.044060319662094116e-03
5.444579720497131348e-01 3.165662954249375000e+12 3.876112972256429146e-11
5.155979990959167480e-01 7.310345974554448242e+11 5.185749009251594543e-02
5.090399980545043945e-01 1.546718991940214111e+12 1.829976774752140045e-02
6.537579745054244995e-02 1.219572095501122952e+09 6.353881210088729858e-03
4.769870042800903320e-01 1.144135679185811768e+12 4.337878152728080750e-02
2.923110127449035645e-01 6.599474889547616577e+10 3.298264443874359131e-01
1.654019951820373535e-01 2.772372633218775940e+10 3.096421730131027061e-10
1.269170045852661133e-01 6.799455901511966705e+09 2.799259684979915619e-02
5.137929916381835938e-01 2.605456988288143616e+11 7.698607444763183594e-02
1.011739969253540039e+00 9.520289281327669922e+12 4.668964659337859757e-10
3.078939914703369141e-01 3.281666739275790405e+11 2.037201775237917900e-04
2.197200059890747070e-01 1.177985057974211426e+11 5.565810715779662132e-05
4.713070094585418701e-01 5.022238107719788086e+12 1.779506914317607880e-03
5.863180160522460938e-01 7.150871744712063477e+12 2.251761779189109802e-02
2.572259902954101562e-01 3.305662355504049683e+11 3.560207085683941841e-03
4.494670033454895020e-01 8.221471786814635010e+11 3.306552767753601074e-02
7.039080262184143066e-01 3.571507875413447266e+12 2.032036263699410483e-07
